r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
3.96875,3.502177648692094,0.14734766089405177,1.441306870211211,3.7158594620012533,-0.0008251466311397938,-0.00392945979124551,0.07504616669091058,-0.14420046940139433,0.06915430271048376,0.04207315438412426,0.2081307138569667,1.345912825818621,6.466670876570242,-0.7403384696372686,0.31006831191313644,0.2961582973738292,0.04041911630475949,3.289004473326301,1.0797011553271623,true
4.03125,3.502177648692094,0.1438130178896831,1.440190508306304,3.6641535131928826,-0.0008290495073251591,-0.003903899486287117,0.07434464913651584,-0.14270777590564657,0.06836312676913073,0.04106388433590478,0.20722773897025637,1.3428758862183958,6.480193688795399,-0.7582195055660785,0.31484989966847937,0.30031632278264914,0.03940584590611944,3.231640795631863,1.0609842623662136,true
4.09375,3.502177648692094,0.14030728789057462,1.43836013639205,3.6123398806645466,-0.0008325210987763303,-0.003877648431350085,0.07363846335476384,-0.14120863992762678,0.06757017657286293,0.04006287000974182,0.20631495137671277,1.3398181923500725,6.494043128768131,-0.7763945685034225,0.3196260079577934,0.30445256215127714,0.03840241604575406,3.1744274518437243,1.0423139266064605,true
4.15625,3.502177648692094,0.13683237946023719,1.4358289961100028,3.5604424790059,-0.0008355553596598632,-0.0038507055998674156,0.0729278760331088,-0.13970366169122997,0.06677578565812117,0.03907065637042654,0.2053925317185726,1.3367407568735674,6.508224742587818,-0.7948645540341712,0.32439648933723,0.3085668077725773,0.037409356272091195,3.1173933091689334,1.0236995560699969,true
4.21875,3.502177648692094,0.13339012385152643,1.4326108281515704,3.508485004716233,-0.0008381464113873238,-0.003823070773633905,0.07221315480018192,-0.1381934379804625,0.06598028318028057,0.03808776630772618,0.20446066201759042,1.3336445901204086,6.522744164868598,-0.8136303983270842,0.3291611927977889,0.3126588560627871,0.03642717057221149,3.0605665420031976,1.005150337282185,true
4.28125,3.502177648692094,0.12998227411674534,1.4287198464897637,3.456490918094296,-0.000840288562266638,-0.0037947445628747495,0.07149456802801188,-0.13667856173401077,0.0651839937059989,0.03711470038228583,0.2035195256188833,1.3305306992573058,6.537607117603532,-0.8326930805648958,0.33391996365933796,0.31672850750878384,0.03545633723880973,3.0039746134674115,0.9866752291967377,true
4.34375,3.502177648692094,0.12661050438325905,1.4241707122916258,3.404483425490359,-0.0008419763290899591,-0.0037657284249573084,0.07077238462683205,-0.1351596216437979,0.06438723701696586,0.03615193661878985,0.2025693071343522,1.3274000874440937,6.5528194089330025,-0.8520536254854792,0.33867264346152925,0.32077556661177453,0.034497308792729185,2.9476442583031184,0.9682829575531752,true
4.40625,3.502177648692094,0.12327640929294359,1.4189785075678316,3.3524854619423907,-0.0008432044608350364,-0.0037360246816567425,0.07004687383436127,-0.1336372017586932,0.06359032792433193,0.03519993034590401,0.20161019238562514,1.324253752988403,6.568386931824697,-0.8717131060290961,0.3434190698529328,0.3247998418286452,0.033550511960065144,2.891601467126111,0.9499820096666581,true
4.46875,3.502177648692094,0.1199815036035711,1.4131587086110988,3.3005196742214906,-0.000843967964599755,-0.0037056365348830667,0.0693183050024812,-0.13211188109506924,0.06279357609258804,0.03425911408245633,0.20064236834658689,1.3210926884997574,6.584315662670607,-0.8916726460844032,0.34815907647801647,0.3288011455107393,0.03261634770275626,2.835871472041684,0.9317806296516422,true
4.53125,3.502177648692094,0.11672722194990584,1.4067271592740236,3.2486084043138774,-0.0008442621338859617,-0.0036745680807839035,0.06858694738305202,-0.13058423325533913,0.06199728587228712,0.03332989746922125,0.19966602308563108,1.3179178800461706,6.600611659806301,-0.911933423323304,0.35289249286100793,0.3327792938393431,0.03169519130148564,2.780478733626042,0.9136868140811846,true
4.59375,3.502177648692094,0.1135149187618973,1.3997000441376373,3.1967736733598557,-0.000844082579379806,-0.0036428243221377915,0.06785306991226045,-0.1290548260544119,0.06120175614215145,0.03241266724556078,0.19868134570763923,1.3147303063171505,6.6172810619663505,-0.9324966721107021,0.35761914428684555,0.33673410675816695,0.0307873924895943,2.7254469292678007,0.8957083080802429,true
4.65625,3.502177648692094,0.11034586833682908,1.392093861624059,3.1450371660631204,-0.0008434252623326915,-0.0036104111789588902,0.06711694099308126,-0.12752422115404133,0.06040728016096007,0.031507787270025636,0.19768852629551406,1.311530937797583,6.634330086699342,-0.9533636864725503,0.3623388516811877,0.34066540790456357,0.029893275636529708,2.670798942851522,0.8778526018473852,true
4.71875,3.502177648692094,0.10722126506196292,1.3839253971021201,3.0934202155900037,-0.0008422865305719932,-0.0035773354972338245,0.06637882827737847,-0.12599297370600754,0.05961414542862907,0.03061559858392827,0.19668775585127787,1.3083207359571247,6.651765028761574,-0.9745358231033472,0.36705143148945485,0.3445730245395154,0.029013139979256763,2.616556855773479,0.860126927602116,true
