r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
10.90625,0.7021748486892769,0.00023663426540352755,0.04764750946253681,0.39695361949697666,-2.6878571804415184e-5,-4.787101525648152e-6,0.07780249766177698,-0.15552692331817508,0.0777244256563981,0.00033700191034361843,0.12304815448642865,0.929013447733829,7.5499990358351345,-4.64035039492727,0.07891342077051855,0.07866885255795486,0.00033806542826907095,0.39320524460032186,0.1309205198967525,true
10.96875,0.7021748486892769,0.0002172096499050233,0.04532045898190418,0.3754433693968392,-2.5024606988952905e-5,-4.372443131037823e-6,0.07408784162268041,-0.14809962917290936,0.07401178755022896,0.0003093384081051611,0.12134456857591522,0.9293120336185141,7.658455953363259,-4.703036757878897,0.07929386461004188,0.07904575324278013,0.00031034238429936915,0.3718609795793122,0.12381780199784115,true
11.03125,0.7021748486892769,0.0001992831420364531,0.0430938598093636,0.3550061344637136,-2.3279040906928627e-5,-3.9903826455044145e-6,0.07052872709294655,-0.1409831947741572,0.07045446768121064,0.00028380843091780825,0.11965672792701247,0.9297011038928052,7.7697353086564345,-4.766124780338824,0.07967262138496908,0.07942094890527995,0.00028475493090406083,0.3515835792256685,0.11706979531708751,true
11.09375,0.7021748486892769,0.00018274590418884703,0.04096336240783569,0.3355949175050604,-2.1634712860620258e-5,-3.638695059187541e-6,0.06711993062351866,-0.13416718216490103,0.06704725154138237,0.0002602569780589149,0.11798473882440524,0.9301777552230438,7.883881970594622,-4.829626699644717,0.08004795024973699,0.07979271559391453,0.0002611479311097195,0.33232633957868746,0.11066099632403158,true
11.15625,0.7021748486892769,0.00016749700151881018,0.03892546846939357,0.3171628794639512,-2.0087002268774692e-5,-3.315185901374418e-6,0.06385604848500977,-0.12764117927015126,0.06378513078514149,0.00023854030350342292,0.11632855364602884,0.9307404124960814,8.000962646954173,-4.893549946783437,0.0804197278023717,0.08016093185318615,0.00023937767630348997,0.3140425776386282,0.10457590382113427,true
11.21875,0.7021748486892769,0.00015344519069605264,0.036977666878466334,0.2996656228452508,-1.863398988743798e-5,-3.017839370273931e-6,0.06073206102531348,-0.12139513479597511,0.06066307377066163,0.00021852846336276917,0.11468816180897959,0.9313894591474463,8.121060137826035,-4.957883463156473,0.08078962409587093,0.08052725230959952,0.00021931444278940212,0.2966879129347133,0.09879977830793868,true
11.28125,0.7021748486892769,0.0001405047515615987,0.035116806239098006,0.2830618541185692,-1.7271669894980597e-5,-2.744844760906029e-6,0.05774332937970133,-0.1154194059550426,0.057676076575341274,0.00020009937955464165,0.11306369965469702,0.9321241402971117,8.244238806476984,-5.022618766564455,0.08115763583748849,0.08089167405480412,0.00020083618938656402,0.28022119687443553,0.09331895454826714,true
11.34375,0.7021748486892769,0.00012859254664639212,0.03333897034802283,0.26731117436771384,-1.599375252013653e-5,-2.4944527016023538e-6,0.05488506855642371,-0.10970443269002532,0.05481936413360161,0.0001831346521260779,0.11145525692986832,0.932941449399297,8.370546846312843,-5.087768546956172,0.08152191026706873,0.08125236300139534,0.0001838243618427708,0.2646023042469079,0.08812010723080332,true
11.40625,0.7021748486892769,0.00011763105129247218,0.03164097419799954,0.2523733805460211,-1.4795874343477409e-5,-2.264942782452886e-6,0.05215236240731552,-0.10424071481190435,0.052088352404588825,0.00016752387459056614,0.10986276527503183,0.9338392104495644,8.50005193399037,-5.153345522781095,0.08188230761477308,0.08160918161587898,0.00016816853477410313,0.24979118653619756,0.0831899332931664,true
11.46875,0.7021748486892769,0.00010755094299563453,0.030020488370274337,0.238210438153461,-1.3675854843662162e-5,-2.0547428848660676e-6,0.04954063946467799,-0.09901909713943047,0.04947845767475248,0.00015316832153187455,0.10828619380121207,0.9348177195255012,8.632843086549022,-5.21933831668366,0.08224059985347808,0.08196388492210281,0.00015377011072072397,0.23574984229937876,0.07851580704103474,true
11.53125,0.7021748486892769,9.828784781990547e-5,0.028474661055328768,0.22478705569952429,-1.2630051551369096e-5,-1.8624503873177628e-6,0.04704566754877754,-0.09403080993780598,0.04698514238902844,0.00013997631502093196,0.10672566282927888,0.9358767001837425,8.768994029868852,-5.285732455170072,0.08259678944232927,0.08231647577088225,0.00014053740198837386,0.22244312195268412,0.07408605059394872,true
11.59375,0.7021748486892769,8.977892028851412e-5,0.02700000363286761,0.2120687727001601,-1.1653082397965135e-5,-1.6867156241396827e-6,0.044663109624029376,-0.08926718957894701,0.044604079954917636,0.00012785835387881097,0.10518124622294371,0.9370130896715406,8.908556642173966,-5.352540785979508,0.08294891117478556,0.08266500948297797,0.00012838074988344761,0.20983681714381233,0.06988929916600978,true
11.65625,0.7021748486892769,8.196515667804633e-5,0.02559365132714668,0.20002134548341843,-1.0740996871213756e-5,-1.5262145308557115e-6,0.042388537991656414,-0.08471965755063104,0.04233111955897463,0.00011673040814698443,0.10365285628982647,0.9382240343106066,9.051598459450204,-5.419782780694406,0.0832968079244614,0.083009331477831,0.0001172160704972881,0.19789683359667903,0.06591422372518595,true
